"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"11860",0.098803309636009,0.00989563306427014,0.0654753159074879,-0.078249557071537,0.189376245092458,-0.121627724314073
"11861",0.118706830102996,0.231275338939509,0.0301796834880012,-0.226158957730494,-0.0164460112248683,-0.0294522751720066
"11862",0.0983159215276095,0.219712792964023,0.0135205916576524,-0.212905477272158,0.0267479425519015,-0.0551438742841221
"11863",0.0772772159135064,0.095835413571239,0.13557180480857,-0.180541345789043,0.0931440548582137,-0.034516504522148
"11864",0.142735320572753,0.151252180031698,0.0413281622667035,-0.261662785177871,0.0769586490175373,-0.147181359671999
"11865",0.0480212431782975,-0.120289933718079,0.114128402856569,0.0912680231738637,0.0513315628497697,0.060174308506635
"11866",0.163033272517215,-0.0426336812508111,0.216582548686299,0.00123480696277048,0.0794116467996181,-0.12998074473424
"11867",0.215660294362832,0.111770256107551,-0.0494516651838733,-0.103871763109812,0.165421500849558,0.0339238112403395
"11868",0.220856164938139,0.081323073391268,0.0694343566452709,-0.183994505909888,0.0415612033855792,-0.0660123186293606
"11869",0.18141021700412,0.32394651390346,0.168439904532915,-0.251101336263866,0.0585799239384518,-0.0992235316639127
"11870",0.0434691823557419,-0.0271840029107825,-0.122476366755163,0.0398020118809376,0.126408789954828,-0.0262846412398512
"11871",0.208887882436585,0.224503608112745,0.226514206737575,-0.161780531379593,0.0400329293681205,-0.0690979804642509
"11872",0.140873385987413,0.128608646515909,0.0647457358470322,-0.15908143623413,-0.0110600674347743,-0.0111725911384044
"11873",0.140386446062042,0.0910153246191826,0.00635442833393009,-0.169801792636582,0.209656407065746,-0.0853211547402975
"11874",0.132409941215915,0.041044507295352,0.0439999900112229,-0.0395953341406448,0.142760775716892,-0.0490663450991011
"11875",0.140766477467685,0.0722796897178872,0.0382107434518331,-0.176188737870656,0.0235406296939925,-0.0998745532386609
"11876",0.0697434774478434,0.0685929262920465,0.14516437892478,-0.115593269508171,0.103541742349769,-0.0960464032446803
"11877",0.135544546422095,0.0717126221039252,0.0663775009801865,-0.0828993250027959,0.0675893048333847,-0.0882694493287144
"11878",-0.0354245576287809,0.0638229015100171,0.00140285967070881,-0.174022772690045,-0.0240307931689837,0.0118185063856071
"11879",0.151741577839264,0.0882114960200602,0.138696794396757,-0.0954505165905084,0.162815820919425,-0.179501925499208
"11880",0.0511685756578305,0.155841018387109,0.0336262964626527,-0.232001686076947,0.0569591376553513,-0.0669230032300562
"11881",0.150928533863089,0.0514008902438303,0.0545663168901129,0.00864669829941165,0.131150218124878,-0.0661156629348628
"11882",0.0305457856610626,0.0113190564296996,0.0249577678427568,-0.196999520247362,0.117763712083061,-0.120245602383142
"11883",0.177038185418897,0.0211413145703803,0.120067658017629,-0.0600582042141324,0.0800100119135344,0.015090953554355
"11884",0.00651438397288401,0.0784416689747174,-0.0296072898618002,-0.215851803460258,0.0803512128186029,-0.115570026295343
"11885",0.188198357645906,0.074842762761211,0.225557923728057,-0.071890125080374,2.69859086879841e-07,-0.211705003927537
"11886",0.259336997938909,0.053574373228716,0.0375326203061921,-0.0963494784545983,0.133185716136393,-0.0520717806098495
"11887",0.0716226491407757,0.101576060545861,0.112979519798414,-0.0812160036273738,0.153391960273712,-0.0714650573296482
"11888",0.214580436956994,0.136936997234483,0.0592784670345193,-0.232631718669678,-0.0259501574207192,-0.0668220643220737
"11889",0.0466567189286586,-0.02810101009653,0.0398271356442013,-0.0105265584271393,0.0743737401487846,-0.0402782793335341
"11890",0.103857470062129,-0.0180033693164835,0.046727386321239,-0.0814273840030329,0.0591159407883494,0.0296998398895845
"11891",0.101358114710058,0.222382380975673,0.168518636873277,-0.119284409739616,0.0237814441037005,-0.0834016441712356
"11892",0.138388933762937,-0.00734729009699234,-0.000150826824838052,-0.14866652183044,0.164672622618842,-0.0352924616260073
"11893",0.0760246273187689,0.11805077014795,0.120657122019025,-0.207564113521392,0.0273210037066994,-0.0805171286248834
"11894",0.106403442218879,0.127077343978403,0.00683567931678095,-0.122037373850471,0.135125821087386,-0.0823862858702513
"11895",0.0514395262751649,0.0789816269248106,0.0357497187754803,-0.183851247122601,0.11849807523276,-0.0679592845476654
"11896",0.0546102407111449,0.116260033962545,0.0227275031599489,-0.187831725721793,0.0648273638265428,-0.0413004482478961
"11897",0.132438218842768,0.145433812982025,0.0911783294456355,-0.179813864898844,-0.0133994209828275,-0.150115252807142
"11898",0.133945367210828,0.0317577661225887,-0.0195937490983255,-0.156898650585084,0.116178956241645,-0.135853256198816
"11899",0.105921193760783,0.0384800320690699,-0.014683746816524,-0.155769858158303,0.112641577344892,-0.149054736463709
"11900",0.0720383353790498,0.167882312456463,0.0394992187581191,-0.188085969184854,0.093831025460449,0.0108316085032839
"11901",0.00873066550707704,0.0315394105898341,-0.0768589942620851,-0.175935073825524,0.169283554113713,-0.109430313466311
"11902",0.092968293158709,0.0299988664043939,0.000961171205062623,-0.0413385939342734,0.246387640673687,-0.131639030151945
"11903",0.136196879849526,0.0428614331441742,0.0744920159197439,-0.0944670317439695,0.0591948038538545,0.0379581254755924
"11904",0.0342886037075627,0.117795954188705,0.0521690172809665,-0.122191254286437,-0.0188326834412835,-0.0697340679984281
"11905",0.131306638201539,-0.0443545152210312,0.0759693448960285,-0.0765641349609523,0.0744289485502977,-0.129313124820035
"11906",0.0963710972302566,-0.024248078794048,0.136342602247752,0.0598499237387899,0.010563592591618,-0.0357704236575899
"11907",0.110247029599646,0.162423009061723,0.0150979095685438,-0.313924323785937,0.0972312137736434,-0.0430474885929417
"11908",0.0785114776902589,0.139203104877115,0.104194602327342,-0.0957312984267234,0.150274226266293,-0.159336553134285
"11909",0.0521654523115747,0.179672080777852,0.13365008927541,-0.193604470686436,0.0946298283936993,-0.0869650625293157
"11910",0.0964625946944521,0.0926977738569277,0.0122389918947861,-0.172114142494541,0.102526607319685,-0.0667629452319702
"11911",0.125949305259698,0.119877009452239,-0.0180392369611469,-0.204611831993263,0.0546866001885304,-0.0954410850731855
"11912",0.0968810894307763,-0.00238661488560244,0.0738482010826246,-0.0249204550870303,0.145637039892664,0.00777877126254969
"11913",0.106181639017475,0.00119083260533414,0.0439254387402896,-0.0922174292452952,-0.00805199713167453,-0.0456400486028547
"11914",0.156940665712223,-0.0254404182441272,0.0619454120475106,-0.0616841264999054,0.0879761777766157,-0.00662069515350764
"11915",0.135096383851343,-0.00990697741867622,0.0279254958749307,-0.0467825702536207,0.0973167643165326,-0.111725657910638
"11916",0.0461282670232527,-0.016546814980447,0.140979984283466,-0.034728199385355,0.101018732769633,0.0113069296682216
"11917",0.115468029623305,-0.0111275860764417,0.0296895606048706,0.0148494453156684,-0.00427309216081031,0.019131505352702
"11918",0.164745608968593,0.0445867482528791,0.117825996806104,-0.135293324949116,0.121851309743155,-0.0830014671822997
"11919",0.0670437161739009,-0.0166344510546943,-0.0257483667600164,-0.0675088015753421,0.0227915721053582,0.0270668939512067
"11920",0.143079152047282,0.0535830868035561,0.0241590529747635,-0.130972960560076,0.0814442586434989,-0.0946845329130071
"11921",0.0330649935349805,0.0221846097114564,0.0916994311436078,-0.0505968798302348,0.105305859255285,-0.0328638376011867
"11922",0.0385568365275835,0.00633845382532737,0.000586126530038499,-0.0712016987384338,0.1912443444789,0.00634716165133243
"11923",0.0122877317575244,-0.0891444112838357,-0.0293469515611074,-0.000826999174822072,0.160718970013272,0.0168201091887848
"11924",0.107313772712797,0.0111997513327452,-0.00253732670800962,-0.0407754631426587,0.0421444875968714,-0.00620769826056215
"11925",0.113251214549376,-0.0100128685422131,0.0434479687995926,-0.0427726472928927,0.0662348896794288,0.0767773214134831
"11926",0.035685768392286,0.149499259184094,0.1284300116096,-0.15988465860733,0.0493342086789606,-0.0295482570329539
"11927",0.192499543232269,-0.0281246613441635,-0.10746304810366,-0.0342461255579874,0.143691917744714,-0.0287047920341554
"11928",-0.0111978233200924,0.0901833594267954,0.173092867260189,-0.11864976267605,0.129617852632264,-0.0926731569140441
"11929",0.196822763905978,0.0962687908228582,-0.0732183507344779,-0.180822281932405,0.0795281784865247,-0.0639584838439815
"11930",0.121708360365963,0.118954390619156,0.0227424788917796,-0.223894840011381,0.121019680789818,-0.0527580442739535
"11931",0.091192572913318,0.0476349564467806,0.0555790162289924,-0.040499355661042,0.0534789843361109,-0.0668245130902065
"11932",0.171674478854255,0.0343951180367648,0.120238724938185,-0.0605759342605516,0.175457845147658,-0.0416955455865645
"11933",0.149823616407986,0.0548069072999399,0.104594794409805,-0.0226400827576115,0.170354405803193,-0.0514113619444651
"11934",0.155726902376028,0.0795837556109965,-0.0148001450017883,-0.229503714097738,0.127763445917803,-0.123544850369001
"11935",0.19792403973226,0.200276815535313,0.013497297691851,-0.104379805754148,0.148567955851384,-0.0633779312169841
"11936",0.159192506445788,0.0310238660976699,0.00875220774812913,-0.0730656396321558,0.124418811835533,-0.0249062658209418
"11937",0.169378729038158,0.028745955934745,-0.112115168422847,-0.150428132830382,0.223124433064547,-0.107425962363359
"11938",0.234108238877618,0.052191647017119,-0.0895417184322989,-0.184216252587467,0.207725884353836,-0.0909433821230138
"11939",0.0650249019259157,0.0702216244075084,0.165618865448582,-0.0442195657288902,0.0630745799455077,0.02934382908146
"11940",0.0409844468117182,0.0459877472143328,0.155779417113467,-0.00403527499050484,0.109272074696492,-0.00151737624858396
"11941",0.183131664317397,-0.0292509917262846,-0.00334670561789465,-0.102291668856087,0.0211750384852819,-0.0383191257409097
"11942",0.0426183164967408,0.213343688843693,0.0930769711599747,-0.151530557017148,0.181382348184635,-0.102175216947103
"11943",0.199501125377573,0.0317016704398305,0.0553400651155869,-0.167066350714607,0.005045574390996,-0.0122471295878803
"11944",0.0337293412086196,0.00309438018984236,0.029737758316544,-0.0639535738457517,0.152963742917569,-0.0729808331688408
"11945",0.152639257178359,0.0948215405509267,0.0705329499260583,-0.187262626278873,0.0417377589540695,-0.0679862381069174
"11946",0.124977141236265,0.0815406714073529,0.0304392510735091,-0.117994058309686,0.0278163058143344,-0.124490637357598
"11947",0.0904449783875675,0.101515929371028,0.1645066807866,-0.135644996813846,0.115643456099069,-0.0707190674535315
"11948",0.184022365657808,0.0808144959752645,0.070160233873631,-0.18413926722005,0.0587162604690482,-0.046359128877587
"11949",0.0972789202829058,0.0851424708514172,0.0677861166778092,-0.129848194389066,0.0792349753839207,-0.0705454244370043
"11950",0.16232710673145,0.0839550158429368,0.0835785273622795,-0.0769419675606706,0.0298525700069727,-0.137478012636934
"11951",0.089686600251526,0.12890023904225,0.0890165591902731,-0.130623179342395,0.142030226288482,-0.132755622145239
"11952",0.154545480079949,0.101209169821442,0.0719885306780204,-0.22446009985598,0.163779859918363,-0.0203692348360429
"11953",0.0649337282137716,0.0427011515555792,0.0263929156115146,0.0174453910373674,-0.000565749317228708,-0.0556616644585283
"11954",0.104428658041633,-0.00887420183577519,0.131050667468441,-0.114807896530403,0.0470031454385689,0.000645260876539213
"11955",0.120836407049771,0.130459224694229,-0.0339454077199884,-0.124298892412877,0.0657054170997026,-0.106898413409132
"11956",0.158537164773528,0.0730904368261189,0.0397597557438858,-0.161854965558094,0.0545553286785284,-0.0178102145263267
"11957",0.027279181123155,0.00630908020856778,0.0303974003186415,-0.0549080495763609,0.15375715494322,-0.0899781674931621
"11958",0.189797581361901,-0.00712755160487506,0.0938696295911255,-0.0373456172557558,-0.0410769322443235,-0.00864595075143153
"11959",0.160288232435743,-0.0266403776715368,0.0599354606441235,-0.0887920093300827,-0.0472051950031925,-0.0531237208904718
"11960",0.06889409513668,-0.0197634104121277,0.167758669622347,0.024055608103081,0.133072787972115,0.0721682390971099
"11961",0.0399295189422945,0.021887612491789,0.172606558340385,-0.0506039662819601,0.0672777527683961,-0.0254519254179342
"11962",0.153739057398576,0.047917039500528,-0.0159975902166381,-0.168198595683302,0.120446235423635,-0.0862965069293324
"11963",0.167382787148057,0.0712701456184523,-0.0116617383036982,-0.147434722341636,0.125913986632878,0.00845195752659783
"11964",0.0440796861323097,0.0488757940427852,0.0838426829678807,-0.0955706709501306,0.0936237285298676,-0.145696843048247
"11965",0.140368829848022,0.082806616660545,-0.00939135881002055,-0.173947371018167,0.0966489683885015,0.0143142579969235
"11966",0.162384071768182,0.0500041521101123,0.0301100111050422,-0.107096153171771,0.0919009395586321,0.0389571147273944
"11967",0.060394843890527,0.133600575995152,0.102934412610603,-0.0441061710428586,0.0615122443522644,-0.148384193343153
"11968",0.180156428028208,0.137616963920666,0.0369750748969902,-0.149978292956792,0.0865798823023579,0.00379105554979433
"11969",0.243087926586632,0.037074478564245,0.0411036448193826,-0.0994015684512696,0.143815982796363,6.98470921820776e-05
"11970",0.00936972148542335,-0.00755491093792996,0.0687984246880596,-0.00630009547183606,0.0148478770524257,0.00407457466815825
"11971",0.0205619599285654,0.0672829368236831,0.0829392086415097,0.0376540250576496,-0.00751581871546744,0.0326190900594142
"11972",0.202867891615279,0.030670193274036,0.133884903410289,-0.156276697949771,0.0527911122580874,-0.10962251271437
"11973",0.12566230037757,0.364124487254762,0.0484099747900922,-0.328617302693795,0.137944749617374,-0.113174572993879
"11974",0.233720163670834,0.162435461269968,-0.00350517028192949,-0.291567895384314,0.0558478426531793,-0.0888337166992485
"11975",0.0286931303656767,0.0760769719999595,-0.0178981616210494,-0.125916071161416,0.0418483628475703,-0.0634210045462004
"11976",0.0949885905660792,0.186926572886979,-0.030992434452017,-0.324289722393848,0.124160103015769,-0.147651203514794
"11977",0.138669353127174,0.155693309400119,0.051572873780278,-0.123476436125329,0.163762995297062,-0.103092195177583
"11978",0.0262843888201365,0.0381323167756386,0.0748561670265975,-0.138101242082354,0.0187301231990795,0.00122691988888689
"11979",0.110348642686999,0.0202034356270569,-0.00718288853711858,-0.115635644221933,-0.0272828758203689,0.0193854979062042
"11980",0.0590665460535957,0.0283024924201947,0.0288524267669397,-0.147440425548067,0.0131951085085321,-0.10658798024739
"11981",0.0483974509507147,0.0909623283523147,0.0275111554021689,-0.143972427298606,0.155530487148027,-0.0703315240395374
"11982",0.0955862304024335,0.103024096044255,0.0136768594185104,-0.143540778884043,0.132383520430366,-0.0287471213479924
"11983",0.174213389789599,0.152045733895477,0.00597257626937988,-0.167909270422901,0.161257340374041,-0.07843777516811
"11984",0.0389321300046913,0.120370072092547,0.0979207293145701,-0.21987275860969,0.115461549834486,-0.124107580594385
"11985",0.248337967990359,0.139270623078112,-0.0232864187418772,-0.159307117797438,0.119882673887299,-0.0469644581852826
"11986",-0.0457006150708593,0.110510686897662,0.151745428343092,-0.0314871506729155,0.0554427456118392,-0.117159942621902
"11987",0.155540376807364,-0.0737192781539543,-0.0514627718579324,-0.185939924346363,0.062162973980572,0.0161775984606082
