"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"249",0.0316823229153156,0.223573744227897,0.0622566407855787,-0.307201925907954,0.0170572686047384,-0.0553138765675425
"250",0.0280904242186967,0.33928938660135,0.0810217811165849,-0.193409435083106,-0.0368200640693535,-0.160661272464729
"251",-0.0179511812978228,0.261866993375526,0.0933384418857485,-0.223477773685602,-0.0445553325368674,-0.104058684631206
"252",0.161109193094491,0.146907363602086,0.116110347214372,-0.153971269588932,0.107389145300616,-0.0144930642981481
"253",0.148056378854887,0.1132636417455,0.0425704985391142,-0.114009557499393,0.0959689450256357,-0.122984811103839
"254",0.0989905566351734,0.0949988185363301,0.0383095788232997,-0.0832217129781577,0.0690542367245933,-0.103340667261956
"255",0.0502853137586349,0.406155760705819,0.06341494803859,-0.177236052379889,0.0801457415021356,0.104038491963464
"256",0.128889312743985,0.153932466915778,0.238496637039448,-0.107897366959032,-0.0589015053494633,0.143295339106562
"257",0.156868317354641,0.242754154396287,0.22847726992775,-0.0169834211372908,-0.0286130868193642,0.0697036477664447
"258",0.0490285009327948,0.175095263315845,-0.00606319411920077,-0.263153415496331,0.0111957500421914,-0.121446862188821
"259",0.0636289386891221,0.1097414721672,-0.0526414186428426,-0.219001130853067,-0.0308462170153377,-0.11253730481437
"260",0.16900438241944,0.183056801257645,0.237900841950706,0.040179622460289,0.136381422213837,-0.0637459072225404
"261",0.128365564052402,0.124320079845777,-0.0151024696825528,-0.0798178725638456,0.0574561055448907,-0.0721330126451651
"262",0.0939272769236335,0.281118222843194,0.187286141314258,-0.142484508021014,-0.0740250849225349,-0.017172862806814
"263",0.126125193700755,0.268710131697329,0.181249182074916,-0.195462120775338,0.0147597736413946,-0.0934787690176877
"264",0.0533497565965954,0.210271080307947,-0.0129923792572667,-0.200700358678337,0.069447717819432,0.0291506555920594
"265",0.121258975248277,0.177278183528559,0.191386819252986,-0.0299731283289918,0.00358819067118182,-0.073154847483305
"266",0.177514259604138,0.199424029769979,-0.078739825290554,-0.247538312492026,-0.0410646376701656,0.0217441128929121
"267",0.0249159012209305,0.264576429416681,0.301569005728885,0.0121654548707531,0.0670209110435507,-0.0320350542056142
"268",0.0470869591329455,0.245520396016768,0.318356203770527,0.0480272447075998,0.0769719518188549,-0.0498730191273464
"269",0.0516279560897426,0.190796655714413,0.0200079487947206,-0.272749557547711,-0.124949957164415,0.0710020659968584
"270",0.312158178007416,0.0460888084090151,0.147688516189204,0.0316488785740315,0.0585307370625869,0.0286842472739676
"271",0.0894798230773765,0.182072948845569,0.123027500901741,0.087211681995199,-0.0475883504108277,0.0522481295146703
"272",0.216772643154784,0.125109942418796,0.0938336836354538,-0.064494991710542,0.0750217456663577,-0.0548166930680659
"273",-0.128825064759107,0.303108011268094,0.200088537042541,-0.124013925152233,-0.0733230857028423,0.113771485190099
"274",0.378235278440683,0.20075869734243,0.0909711371115687,-0.202651722926716,0.0703854754101255,-0.102670260913169
"275",0.132411475860656,0.338208439038411,0.150195306686845,-0.187096778632597,0.0110691081536685,-0.0190697183461382
"276",0.107829132227646,0.148976991380884,0.137357515526587,-0.107010066983832,-0.034615247479015,-0.0630538275438337
"277",0.175654541843859,0.11424286389606,0.147498233956679,-0.0634650069609294,-0.0349456696487999,-0.0488832829475317
"278",0.128273125697292,0.202864923867081,0.076912735966559,-0.047159555485858,0.0425907680520199,-0.029865456055987
"279",0.0671214215953295,0.153102684502459,0.292563428062452,-0.138144776012766,-0.104203050140569,0.0208211906612915
"280",0.0769468788297916,0.231936419112694,0.0212838184936022,-0.214885461384204,0.0880580182654693,-0.0462329237648541
"281",0.14282408792148,0.2058539156957,0.139270775320607,-0.152242536966998,0.0315718930212269,-0.0441372061653155
"282",0.100935757804625,0.11647304294259,-0.0346783383458066,-0.0502459893878077,-0.177873576936505,-0.0459111053382173
"283",-0.0704109246446333,0.303701045230882,0.0854366543819121,-0.236800933942537,0.157218263510271,0.00866821522361221
"284",0.241515418751057,0.252425411280664,0.131818764856609,-0.176554351172337,-0.0591762470469998,-0.144538288860934
"285",0.181037944674146,0.209238307439465,0.088196131173718,-0.200943486397216,-0.122041160698612,-0.122398579345609
"286",0.105781852378006,0.308658117928602,0.10319694441877,-0.107582277692162,-0.101411032579963,-0.109966020991854
"287",0.289507897725565,0.150499087059698,0.129387041854115,-0.244020419221728,0.0838963310093101,-0.164412636458953
"288",0.120411043531332,0.317525109111725,0.0374682923555003,-0.165977945259246,-0.0779877678060609,-0.183899498276219
"289",0.040672896494129,0.0959596144188334,0.332220400016991,-0.0593145242148708,0.0989484903570605,4.14075476157169e-05
"290",0.0698132313745538,0.186482565471998,0.183950723565056,-0.184620644016058,0.0206804076892939,-0.146513690322479
"291",0.0959668369916852,0.246020124153501,0.14098001740766,-0.0979376084664469,-0.161014627755108,-0.028815215933733
"292",0.0895776505617756,0.286436920027482,0.0559157069158935,-0.137279428003254,0.172883656066598,-0.0616465640508903
"293",0.193760380443478,0.221304509865696,0.177984962919819,-0.194502338166352,-0.147610677218249,-0.118829169355786
"294",-0.00710164429817878,0.138905539276997,0.099492998232754,-0.0222291981450189,0.0552352581902048,-0.0119320602886619
"295",0.0790905047191334,0.0700279540020984,0.10057810362573,-0.0292191982527439,0.0929986988469604,0.0332566494423817
"296",0.111729359968166,0.279870762835028,0.158290607904854,-0.240867095099706,-0.0512258574669761,-0.0901252620080791
"297",0.0830246902999511,0.194501455248519,0.0645554017452304,-0.113575915795468,0.0607469318782524,-0.0271605300966062
"298",0.202579243007721,0.265504076006268,0.193531817025252,-0.180859398043311,-0.0296378412681612,-0.0774988594350099
"299",-0.0011461933024489,0.19096683850849,0.00657080373937463,-0.0443890785678195,0.0479384062118714,-0.0189780346047576
"300",-0.0424602961101495,0.193159040468474,0.0801982427809856,-0.049863854685044,0.0845875967794527,-0.0207593058064482
"301",-0.0512830107597515,0.174038609453022,0.0744686732538259,-0.0669215907319442,0.0910101625425319,-0.0176162594899169
"302",-0.0367415003247029,0.203096435045429,0.147235792496988,-0.0834406186591519,0.055862663205371,-0.087884073171942
"303",0.0979269711926585,0.224344845488521,0.361242516426342,-0.013305121805604,-0.0186712621463653,0.0264731977853118
"304",0.0991040943283325,0.262577756410837,0.190738242449957,0.0976176353752841,-0.0443371560075128,0.089267057729331
"305",0.0818898824503986,0.282296066573597,0.179855839574021,-0.047445448869864,-0.0691280407420936,0.0397380564680131
"306",0.0785029472266875,0.244343846305438,0.216658578406394,-0.231945675895831,0.0447876439974598,-0.011076457895552
"307",0.143649553736771,0.0780217106501624,-0.00540023070436704,-0.0213147786671954,0.0380980032850028,-0.0173151512958423
"308",0.170187762513317,0.486647179930197,0.205351498080165,-0.409840706040217,0.0240274106199699,-0.130079078680789
"309",0.160274694173545,0.348454610468329,0.252151819540919,-0.399831231427358,-0.0259596902575687,-0.133440578259855
"310",0.157660001465763,0.326152376651956,0.213707478723352,-0.320362371550298,-0.0426602494960095,-0.109503071550554
"311",0.0829698751964548,0.357898501403541,0.225344606772193,-0.134283669275854,-0.0357557908848706,-0.0282212681066764
"312",0.0862775384304362,0.266269293483143,0.20369731012934,-0.214991943380302,-0.0838135400249262,0.000330482836370363
"313",0.115494064270988,0.187676280456392,0.00904461685667114,-0.0927522673657427,0.0735846932446983,-0.093328325989344
"314",0.136085523790209,0.0867715774954308,0.0270701819335883,-0.108297125693684,0.0872276692675473,-0.126917793522988
"315",0.122496873120154,0.101266483435079,0.0505871795298519,-0.151211679424304,0.0929361049674578,-0.0880897995935347
"316",0.0336882335515527,0.0970667453218076,0.211154924447376,0.0169502019897304,-0.0565154338599852,-0.0414549798618652
"317",0.130980436241195,0.187760224962175,0.0101581746767891,-0.159152591755079,0.0346314422604678,0.0357562506341355
"318",0.24771412848581,0.24587889453893,0.146319288222016,-0.0947218365669638,0.0547469407947879,0.0277386862898485
"319",0.0130609693213194,0.198955626173999,0.0341388873195959,-0.0697745882857845,0.0314846831586345,-0.0242130223525228
"320",0.00486446271909476,0.306552341682259,0.176157093328638,-0.22470123212371,0.0860247530723648,-0.0303525007212251
"321",0.211398008032003,0.277851135424662,0.231430583936174,-0.135480858913812,-0.0667920553015308,-0.00685760246006518
"322",0.220091028559435,0.340228864603924,0.129210162168868,-0.236055883329115,-0.0144037682950102,-0.12629654001185
"323",0.242889461621701,0.284413789851783,0.0848793876990589,-0.267615979754854,0.0108521081514794,0.00392632285907586
"324",0.0656874111664351,0.286616197338918,0.039198069465827,-0.16897160764503,0.0036786628719528,0.00811955292434391
"325",0.131310293661021,0.273940914796456,0.115712232126394,-0.153138867491387,0.127950086066504,0.108466193638103
"326",0.0353348861816622,0.228684186029498,0.0822778767378189,-0.155523208110331,0.0210049089181975,-0.0791468737346763
"327",0.0212707226181351,0.255342993437333,0.0158317446733886,-0.201426457401181,0.0645446237151139,0.0338790879241613
"328",-0.0522142186764826,0.307495775650514,0.0815149749998415,-0.122298792051221,-0.014979172067837,-0.0692626276909408
"329",0.245231522704704,0.263896808414908,0.127615629673953,-0.130001411445647,0.0614137116432747,-0.114147559120033
"330",0.0014864920573456,0.259529820308176,0.0203210914335385,-0.260753207376887,0.0468853727927906,-0.0707941566255398
"331",-0.00705579596402051,0.334774378084058,-0.0429662605271421,-0.24327980941302,0.199868867521628,-0.206949498989763
"332",0.216533738678128,0.129226012019117,0.0440077775095943,-0.181023509795381,0.0494693928239457,-0.126142655386612
"333",0.0437076682738785,0.370948321134985,0.121743003836769,-0.156561737800595,0.0433370610153034,0.00200675956458536
"334",0.110004418323329,0.132218142477357,0.197255681485991,-0.112895654302261,-0.0632569197845807,0.046254785121765
"335",0.12015788285529,0.242659547330898,0.177098465946644,-0.11266650628667,0.0119523579849116,0.0374084490108179
"336",0.103518020070041,0.291056206354935,0.116431225603477,-0.226232642551411,0.0225003415363574,-0.0783478528988151
"337",0.112076931745346,0.192823267718156,0.0578556962693384,-0.098472577576414,0.0150778581550408,-0.044586946134218
"338",0.115540692454089,0.086045871499284,0.0043106605377101,-0.103482735690597,0.0200542074246379,-0.0602359403533185
"339",0.086816425416544,0.284816505647302,0.222275069422312,-0.159136697438244,0.0108156423262018,0.00361094877333977
"340",0.104011116424764,0.310419900819063,0.149374172405696,-0.114064807129045,0.0448746222502597,-0.0360012599683503
"341",0.072610953607967,0.168547839719679,0.0429775703319362,-0.220124780408927,0.0283670253962384,-0.0692972635027287
"342",0.193626200890149,0.252322816141592,0.160461044947999,0.00788873086580179,0.00169603885734367,0.0179112791340252
"343",0.0421758544884713,0.232340141531685,0.0295795021454328,-0.236803101408867,0.0501204744432923,-0.133408908577013
"344",-0.0462415441443955,0.185312048889067,0.0365780605537869,-0.25859800860797,-0.00297705427971351,-0.0536050441440482
"345",0.0987636688749484,0.372736241603998,0.144765568154531,-0.231097265806301,0.0386098207002937,-0.191078799630596
"346",0.0640047240213793,0.293189217924369,0.226598624902692,-0.249375704176311,0.0326097840392471,-0.118322311985539
"347",0.0387078285600713,0.291491667964457,0.132685823470499,-0.182960267477639,-0.109184308696599,-0.0588708953685126
"348",-0.013472152979707,0.291635772457284,0.229462023376688,-0.178690082543604,-0.196430126802605,0.0519947975827657
"349",0.105347698098004,0.305213068549999,0.155161464132691,-0.0391732066609298,-0.0665478567901821,0.0656726501530517
"350",0.131267854839857,-0.0372869064415002,0.168883770957646,-0.0342602266158001,-0.047770117343932,-0.119838038577782
"351",0.0287476261626043,0.319164622495219,0.0622666789410774,-0.143259969865394,-0.148467769563336,-0.0254404473322253
"352",0.178443319554914,0.271023717277333,0.145167835814783,-0.273744776611424,0.0765273986846559,-0.0614360425849013
"353",0.00620806937882187,0.267937711931781,0.135411739385985,-0.118489136049678,-0.0806370059323187,-0.0883680350502489
"354",0.0862746819175505,0.239343571013285,0.110208699677384,-0.246602766952822,0.259332490778042,-0.183186823138251
"355",0.0754921164700496,0.246068855216308,0.102426168217586,-0.250402866509203,0.239562065019719,-0.161021409518173
"356",0.0128816842736621,0.383090222115825,0.0595257752308971,-0.204431357241188,-0.281896285876171,-0.0835378792028926
"357",-0.034596124096218,0.127312193300506,0.226311560033164,-0.12184631501551,0.0328949667224026,0.0867115919648168
"358",0.00578176076336334,0.121226047014627,0.177993031421546,-0.113105426576901,-0.0593342330948642,0.0914163147897871
"359",0.188490284661808,0.240095824543822,0.0793931000346908,-0.215240272993232,0.112038639915832,-0.150967721318611
"360",0.00765135643306572,0.275551632412591,0.102544962278234,-0.196008567429145,-0.0447068454909065,-0.0176936936490617
"361",0.0969941077866507,0.127843374701666,0.24708601220965,0.0371446066033708,-0.116831822730811,0.0937169324347783
"362",0.0573236376241138,0.218996055234301,0.283160156685679,-0.136118383512526,-0.164933082628825,-0.0986804665237715
"363",0.114968208166412,0.17313417741855,0.00102182679373539,-0.107481364964309,0.128664510120104,0.0277561705837972
"364",0.0935969769070795,0.158925518901986,0.00971987775504518,-0.0886135732119165,0.122174166939415,-0.00317056074928008
"365",0.0882728613690787,0.188508817482871,0.0862039889523597,-0.0788082273783979,0.00165488038201077,-0.105846220292799
"366",0.0787723412898875,0.252109135155848,0.139654636549788,-0.182994329321207,0.0154697727979685,-0.0197213830850403
"367",0.188110884062494,0.220467740445889,0.0958782943254698,-0.165475771921751,0.0450520470612937,-0.0805580334950985
"368",0.205464763201004,0.208363445933484,0.108988918161607,-0.13135672459504,0.131855990373486,0.0390163808882024
"369",-0.052401398504202,0.28087132150296,0.0995089160446645,-0.169391606479123,-0.0942938067959397,-0.134316377311134
"370",0.173799864343909,0.228670955847,0.131392318988254,-0.344717380653034,-0.0470261655844192,-0.177388564007236
"371",0.0552610563880447,0.248965262135726,0.13386026618336,-0.00908656916744074,0.0323957686546912,0.00811440091878908
"372",0.0610164932938992,0.18359335444424,0.0844164371032777,0.0299847757787789,0.0418685923363974,0.0385052972861601
"373",0.200589444961992,0.332274167361276,0.177792962681628,-0.28809997784709,0.0292615405313285,-0.0318430470324406
"374",-0.0656780432466086,0.294087606916697,0.0948151792089103,-0.0991922183765338,0.168855751250673,-0.0708734561855602
"375",0.134968741785213,0.21734618777504,0.0505299087344921,-0.177608379996146,-0.0879204145869009,-0.0286712549734519
"376",0.18966192078346,0.381675233168642,0.124109593719948,-0.287094762962481,0.0382150684527074,-0.0597592988184422
"377",0.0998442355434811,0.448161576114364,0.222048192267484,-0.335001019378245,0.137342987415592,-0.153481570534786
"378",0.147439450753888,0.438133116712943,0.281343133532211,-0.384326308448685,0.113920452112194,-0.131255329234695
"379",0.0488142323147328,0.00618775378409061,-0.00837503284595903,0.00530496823994577,-0.00230182429931596,0.0786804976482552
