"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"247",0.199295200155958,0.0443112168581628,0.00219028048698247,-0.163653174841908,0.0493416134517378,0.0580830261101506
"248",0.0995729863968474,0.0914318702860011,0.0951350490157914,-0.0542841611790769,-0.00464758717114911,0.0276290641733108
"249",0.161160502278269,0.109032017738578,0.0964855554266994,-0.287309893274553,0.159889799163212,0.0410164526988464
"250",0.0125017206186389,0.144537742045529,-0.0156165631824008,-0.0730249467232886,0.151895001070441,0.00411391372786409
"251",0.00277626261769421,0.0398591102187823,0.0335895078355852,-0.190587085367389,0.155014113639794,-0.0511022615116276
"252",0.0234545018784149,0.132300959674101,0.0577343633876384,-0.196396623735437,0.16297221999453,-0.054090956714396
"253",0.0500058496614109,0.212739860995742,0.0367608732296263,-0.154086391572058,0.122565387094806,-0.146822776338832
"254",-0.00361171095856557,0.14180346250801,0.114124984921084,-0.280570933318223,0.101523099540742,-0.0718800558649427
"255",0.126285808347468,0.101150253732903,0.0167418154862849,-0.152744225934823,0.118076387138519,-0.168112647879646
"256",0.126981293895852,0.0293778017223701,0.0517031784316324,-0.04732079967936,0.117669369382689,0.00326008559244731
"257",-0.00696849649258975,2.68372312612012e-05,0.0976098118944602,-0.0525533119466138,0.174186256437892,-0.125976101343016
"258",0.085661214310242,0.00145762309870574,0.0224933105224108,-0.08775526845722,0.0937772743320331,-0.0748269756834622
"259",0.130523510757468,0.19444878741446,0.0575455736285339,-0.223025550106741,0.0980454069110252,-0.0230997044034687
"260",0.0674619006464724,0.130603186431294,0.104355381961688,-0.175392678878609,0.0557250773257342,-0.109932890965207
"261",0.0781603114000709,-0.0139244800783529,0.0463902034875308,-0.0921921790252178,0.106580680945108,-0.159772614337976
"262",0.1397940041096,0.181552577034152,0.0759398045135993,-0.19763625405888,0.115868938733015,0.00823910884092247
"263",0.204495972436745,0.146367043546312,0.166933403210927,-0.102331753888856,0.163608333515276,-0.0365975380248924
"264",0.0810952746655208,0.012471614727743,-0.0621876194487059,-0.19107591499891,0.144602728796446,-0.144077411718816
"265",0.159305905711471,0.151424997991465,-0.0110536949577146,-0.173151052746103,0.0667298892222084,-0.0826336589088957
"266",0.0293119080861376,0.0373226690971974,0.10959496630357,-0.111312446181148,0.0942536465028718,0.0416518568587932
"267",0.188944740227718,-0.0437056578068637,0.0461310056586704,-0.0904246570286018,0.0911085931057914,-0.0990820210506452
"268",0.168235955816206,0.0625938815998026,-0.0178111001074575,-0.0587634241032548,0.0796315231156043,-0.0267386802523872
"269",0.10960770371193,0.0949245652793438,0.108430972263545,-0.107616345766524,0.0824675506836385,-0.0857089916249587
"270",0.180324403170062,0.107989958222659,0.0134654668646435,-0.195182643157208,0.113868869803563,-0.0383219044551087
"271",0.056868056243151,0.0186320433366369,0.0696916321055504,0.00578636883409308,0.082002349631839,-0.0725410894902283
"272",0.231274530458995,0.0989043119959197,0.0731567169298695,-0.174599030375083,0.0545790572191183,0.0850257330214333
"273",0.218277700324331,0.0738834931342785,0.071453307832482,-0.124984352896848,0.0489340500561124,0.0896067156544701
"274",0.0705148998739694,0.094189075408833,0.0810640479240333,-0.171389110843744,0.0217793320108821,-0.0718550974806769
"275",0.153062165973048,0.020383297224168,0.0738411083683084,-0.127650053312623,0.121982344215677,-0.265045501248157
"276",0.167291875928777,0.0515118455820681,0.0273647315298714,-0.0330177349239267,-0.00952702169010484,0.156480852536722
"277",0.0682572536578173,-0.144919030994143,0.0769510205781438,-0.0492503837371855,0.137878041245555,-0.163713032574309
"278",0.135080309680215,0.120561027405978,0.128809312506095,-0.0776246100433488,0.0946226044615322,-0.2083875536023
"279",0.119828676657622,0.162028816306064,0.0991143160738628,-0.275855615114313,0.111433926238329,-0.0312117211633569
"280",0.103742328097064,-0.0361490093236273,0.0354700715356151,-0.0492487312959763,0.0804816631843136,-0.101040452866687
"281",0.116544518567399,0.146467277335213,-0.0253758543674773,-0.188333667335858,0.0685774138021853,0.00669530352521342
"282",0.041461681399742,0.155476645323134,0.116917978172835,-0.204890448810885,0.11047649459741,-0.124524773982211
"283",0.105618024320772,0.13487346669391,0.144116572723798,-0.232729056780083,0.144657737555713,-0.0338795217114831
"284",0.0938626853080971,0.0236064781484834,-0.0101469750883747,-0.0272002097516881,0.0400875803108438,-0.0373520752689615
"285",0.0895988223547756,-0.068383167533354,0.0655168391373337,-0.0643359242883719,0.146243254399928,-0.0366653579199724
"286",0.101739792660266,0.102921203743932,0.00361188429849322,-0.0588423476711844,0.0963137880122233,-0.0675644344211253
"287",0.172879143199346,0.0647845121487667,-0.016609711309132,-0.0591432722276565,0.130464923111825,-0.106132629765219
"288",0.0526458601384367,0.0256061827584047,0.0969354626254739,-0.137702773999498,0.0492964467950334,-0.0418241617551038
"289",0.106465773698914,0.075767583401129,0.0893505150172604,-0.071045322768061,0.0517103597952877,-0.0311897914781891
"290",0.0930998417876361,0.064528596358892,0.00570284767078834,-0.218114878904551,0.0583084650903962,-0.140297244631019
"291",0.120721300615291,0.132408987384872,0.110792275608758,-0.154915272668514,0.152892815105619,-0.000274046518095237
"292",0.122031972958455,0.0670410947390605,0.058100895074547,-0.0732853489179154,0.0922915887439255,-0.0326644364930306
"293",0.0858045843676602,0.0338903055184027,0.0182939818838273,-0.0336287448221233,0.0663161101832127,-0.11477586457065
"294",0.0767999174302648,0.00314359431969024,0.0216885818087704,-0.0465207820925154,0.0801772894986186,-0.127453353084226
"295",0.100758302710554,0.299823517621794,0.148486686426977,-0.316938699169926,0.0828882473149531,-0.0191933144739785
"296",0.125134149293997,-0.0302694167787949,-0.0257848454200746,-0.030625587637355,0.0879757404982396,-0.135939979202642
"297",0.0684058817050014,0.0565620204355661,-0.0605378332510456,-0.139494917042649,0.267392205717138,0.016542503376903
"298",0.141798309608413,-0.00016349162940579,0.0490967773352383,-0.0920635257651952,0.000237580435773026,-0.105776792600195
"299",0.0866291991308983,0.106278767756398,0.0749354508531854,-0.0949493054883835,0.158271852690133,0.0172742541382259
"300",0.111628201855603,0.0525483800448433,0.011647213081042,-0.00290340916896752,0.150104732172311,-0.100028352970358
"301",0.049201770591312,0.0628008879629833,0.013449822138814,-0.280003622502853,0.0392346832207278,-0.122293327811171
"302",0.160646446936873,0.128690671565452,0.127306742459321,-0.0116292458844611,0.147248211210639,-0.13918152025686
"303",0.135124735576679,-0.0587442658200996,-0.00706898842072281,-0.126546056181037,-0.0353819560921371,-0.026492647760403
"304",0.0874161704505925,0.140073324597587,0.12877712174747,-0.312656804616937,0.212794688336033,-0.0872663831564455
"305",0.0976960833274764,0.124438830910784,0.0779020186356418,-0.16070193533394,0.118797608831386,-0.0508039270987019
"306",0.0452949455042921,0.0843980266168456,0.108025138508993,-0.152811658185034,0.0289779146753843,-0.00941453196870064
"307",0.140578883343679,-0.06085590987601,0.0567356198372389,0.0530856674387715,0.0324542452999001,-0.0105307160638912
"308",0.177465650859987,-0.0678494606333883,0.00287738406727399,-0.00426870277049313,0.103345737468797,0.0348058578462892
"309",0.0139624441125946,0.0468865427332534,0.0992198156598739,-0.043959044127752,0.0297726544042717,-0.0679961655136969
"310",0.18450298190139,0.0257528640548535,0.022196772565801,-0.136599717857129,0.144569344809661,-0.048359129141881
"311",0.0680062730803486,0.0703634445122804,0.0267964688592196,-0.10294969543438,0.133100798130699,0.00572903759883803
"312",0.188914700320444,0.0353813930249583,0.0989967473937707,-0.0629506736359777,0.141083928543853,-0.051669876642702
"313",0.025135481650136,0.139439495475931,-0.0183912628021149,-0.178835498112861,0.0362077607109914,-0.0748871684407544
"314",0.109827484220047,0.0901367820979557,0.0340458533981886,-0.123970925715586,0.137087491049288,-0.172964280822739
"315",0.131752067708174,0.0671161947069501,0.0867673577149256,-0.153880949311467,0.0212924916450399,0.0268903096902609
"316",0.0660634379562691,0.0772645785549342,0.0246147079826593,-0.10235076349193,0.112862104965345,-0.0640137276836787
"317",0.128252351742097,0.114483800662151,0.063803961340721,-0.120414378630333,0.0792139066959715,-0.0810589749791042
"318",0.133193646050329,0.0849749680674209,0.0115190492921843,-0.208269375724931,0.066547964274784,-0.0854125773846405
"319",0.127852919477811,0.050548496134498,-0.0186278530808904,-0.194666784607561,0.0999681037543779,-0.106372822643618
"320",0.0267317495483056,-0.132505964890115,0.137189482427197,0.151025437677366,0.0934792498194114,0.0791226874358321
"321",0.0493764578293449,-0.0848773991673447,0.028950287350514,0.160798498089865,0.100742184005244,-0.00161163265037392
"322",0.170351115491672,0.217413714668284,0.0478262058549839,-0.281607839424805,0.0768624874453109,-0.0932664785780644
"323",0.121357126781724,0.0664304402818293,0.0512889312591371,-0.0884436922541753,0.190465555442095,-0.086829941519148
"324",0.13932707924502,0.0181174248430931,0.025548154685492,-0.141223949742459,-0.0308752862480217,0.0154025670840201
"325",0.04979615081888,0.00876642768272816,0.026290779109991,-0.0421322974440404,0.0555445479520913,-0.0450179550648817
"326",0.168408741707025,0.225076162568952,0.0391309310438495,-0.208644406827011,0.128157696466008,-0.113781166771673
"327",0.0787933802772078,-0.0101937057736633,0.00753722735590994,-0.0548801316427289,0.113766846101651,-0.0527129326949986
"328",0.175709137477257,0.0290055179233007,0.0668680221740678,-0.0218367355056939,0.154666481757236,-0.0374799961474027
"329",0.0767185389761333,0.0191494252049149,-0.0129703775521886,-0.165485016966671,0.060768982678224,-0.115862990496838
"330",0.0216047789455931,0.080126779302713,0.039884863049814,-0.119460161023505,0.0720383699856713,-0.12392336252552
"331",0.138647593619437,0.0131018910445415,0.0417636542454703,-0.118414843688627,0.0929712153429641,-0.0676995928870675
"332",0.081835003376036,0.0862343449105829,0.0088595283409399,-0.119171962701488,0.169579875691197,-0.0903684666133921
"333",0.113443036147844,0.0465735838596806,0.0754404503019752,-0.108631982699356,0.0695867389158788,-0.0473130067190399
"334",0.0801794761542809,0.125981344698795,-0.0029203171940026,-0.14994862907761,0.0235886462413333,-0.044218529373378
"335",0.155888266705574,0.133250148024989,0.0740061091306951,-0.143526251066309,0.135510329432706,-0.0915350823983005
"336",0.0799544759187709,0.134327043816811,-0.0049075200713034,-0.195054276373076,0.111120046033668,-0.0653822420392191
"337",0.118122324266305,0.0204523931557763,0.191099137430389,0.0167539835621627,-0.031222130657169,-0.0457498052116656
"338",0.168866220874267,0.0519307696476661,0.0219202033743226,-0.119907119052296,0.0592916177504432,0.0783060120599057
"339",0.100539549474512,0.0660318057097338,0.0108933521769567,-0.0490649299832546,-0.0249878297193414,0.0492590876635772
"340",0.0274718419347523,-0.0194622362850246,0.167561559162073,-0.018914204941881,0.107872811042866,0.0280536878608126
"341",0.0870716231966475,0.100293911106576,0.0939755289543754,-0.0828962727074916,0.0764508656890899,-0.0269976675734792
"342",0.0908285939771119,-0.00175241535988857,0.0128871719767334,-0.118153255296409,0.00839745570204783,-0.0736020394253516
"343",0.0765288255042597,-0.037860755074738,0.0490045010857017,0.0166569550399331,0.12087381964591,-0.0620898732311805
"344",0.144698150744888,0.208485678328049,-0.0220337369039928,-0.310375854417823,0.0854828796161844,-0.0961112338214826
"345",-0.0248370547174508,0.183186513118828,0.0322176309583457,-0.214892025184597,0.139929129008147,-0.0384244643676341
"346",0.0723925185196799,0.193479489303515,-0.0453604574103959,-0.262430458905502,0.153599937930806,-0.076116240173454
"347",0.163629851738504,-0.0438944538424544,0.174749377944296,0.0310281409682044,0.0145931015841583,-0.0223898398406458
"348",0.180234393451246,0.0123747518390294,-0.017393148227895,-0.0671353960310511,0.135869350506732,-0.0182381316522567
"349",0.0697405610663669,0.144844017101691,0.025915420050158,-0.202388668872067,0.224972236281814,-0.0706575445448322
"350",0.120977628841342,0.0821502836729941,0.0537553560546932,-0.106062470922053,0.0707185323051767,-0.0152675686753414
"351",0.100887898330568,0.00512590767533478,0.0840100378123521,-0.0844870411756713,0.0540544040223632,-0.04174236485797
"352",0.125832255515289,0.194924058234677,0.0711292451708324,-0.217638690691667,0.147666445104561,-0.135960243213327
"353",0.225477502056066,0.104821977471477,0.0231230332956498,-0.171432982862039,0.185965330472806,-0.210785684823403
"354",0.0976086130041959,0.131628066554226,0.044268719078567,-0.220863311284697,0.0395559331729627,-0.0248513064710315
"355",0.0946675597174139,0.0501542596106242,0.00218357116526,-0.117448012449961,0.169375812383351,-0.157900674898658
"356",0.12654489158538,-0.0413986823368546,0.0517165886991885,-0.0220758481840016,0.0158384722175288,0.0715613933904967
"357",0.100151579596404,0.117233338597458,0.0535145179521065,-0.138088459697959,0.143209378703414,-0.128142483812754
"358",0.124996723379842,0.0804923963041848,0.00982357996988826,-0.210127408167951,0.100269687255447,-0.00791882407218873
"359",0.148253640914127,0.106502866522977,0.0305994408012152,-0.082974946397634,0.118983497357113,-0.0411652600054858
"360",0.10137520997831,0.0420083899856821,-0.00101892551180643,-0.185108925455995,0.0406149110252958,-0.0747714130049561
"361",0.0961289338498035,0.119583148538018,0.119471823505816,-0.0992948790610209,0.0250071519970965,-0.137987438015251
"362",0.146427184224614,0.00413681660123025,0.16464754988276,-0.0906853187088772,0.0334992793296745,-0.0459928697321114
"363",0.0686498951643683,0.0542923456711721,-0.0604235821432301,-0.0458724376172032,0.132719092508542,-0.0125755948493017
"364",0.117654703803526,-0.00452609982918098,0.0172868106428997,-0.0785528206127959,0.124340630397161,0.0710074807762372
"365",0.0850317070248275,0.103074633624073,0.158295827230703,-0.235914783192635,0.00878763086880662,-0.18817916442185
"366",0.029998198782208,0.185661157713327,0.123807757850286,-0.163861704743585,0.0783753757274688,-0.192936317949227
"367",0.0899162036237546,0.030345721638488,0.137159322974535,-0.220099682002716,0.159106680317685,-0.150786205263931
"368",0.0772806673621336,0.108886354523239,-0.0130376031612293,-0.00635644459826506,0.0304529575803316,-0.0592174436482193
"369",0.195620914365705,-0.0913694368009733,0.0294827627399605,-0.15886864645781,0.0816494324599703,-0.00821713504390317
"370",0.222081323958039,-0.0586121883090578,0.00652369352685921,-0.119727085628466,0.177937987066171,-0.0222261024143525
"371",0.0402396340562042,0.0462181688600098,0.104375619130685,-0.185425255010239,0.0344053383362192,-0.0486855964126062
"372",0.0612834913046604,0.155644077714918,0.0929007742821923,-0.217814129342428,0.109343728315911,-0.025857557922282
"373",0.242014783279477,0.0306153982483578,0.0506130276497362,-0.0547219086381579,0.0405086963962293,-0.0821501408320507
"374",-0.0140216934008192,0.0979368969448163,0.0448702873157611,-0.106035500541614,0.133058696028741,-0.0136643104252295
"375",0.0294697460679042,0.0697930773197588,0.093442303108348,-0.055320268105504,0.186396599864499,0.0319298327316463
"376",0.131365340566453,-0.0794333462305006,-0.0612710611205484,-0.0306056471350044,0.0787446648362425,-0.145782208111395
"377",0.135207763607924,-0.050033622520464,-0.127337838362999,-0.19131072896459,0.15355000847334,-0.0878177209683006
"378",0.0433114936724301,0.133354511434173,0.107526605321781,-0.102763018619386,0.160841210841432,-0.0626701026006297
