"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"249",0.214214869263673,0.168947530978504,0.0283910097949487,-0.0865023283500623,0.0290593129846491,-0.114048046182256
"250",0.173668996670766,0.157336598941996,0.0740235893749656,-0.155173836508025,0.0575112378714043,-0.0698438105086872
"251",0.227088286615006,0.109566917542373,0.0520887592388572,-0.174407112108472,0.120033520621245,-0.125922851300419
"252",0.0130937485759882,0.30070072857166,0.203043446877959,-0.0904929699566495,-0.0774788809676304,0.0084895029713169
"253",0.210416754329488,0.0151872980078387,0.0862166369311411,-0.0479968003789517,-0.189461513137225,0.0738934954496459
"254",0.043405567669161,0.107567216187832,0.0263100745058075,-0.0883764660522656,-0.0377306305279811,-0.0199829008913985
"255",0.116539827728118,0.361766540898443,0.151649017867343,-0.220712450495198,0.123510552241077,-0.109362760069781
"256",-0.032686215561519,0.221657907538805,0.0758371187435341,-0.162688366991424,-0.0655612502115838,-0.0279210933953984
"257",0.188822076252042,0.19335299373912,0.13384251968559,-0.0654558150284299,0.0991626142617086,0.0533694496250465
"258",0.0952623188350825,0.253451703534523,0.196082786121179,-0.196783820722424,-0.100599852267421,-0.14763594543095
"259",0.0960062893756384,0.062585316662012,0.0718277837644527,-0.11237801279792,0.169402249832925,0.0313823933188083
"260",0.184978102753909,0.309332192628901,0.188342562748625,-0.0761050692060238,-0.0829312042672505,-0.0467495094086151
"261",0.0567764432870195,0.162966370862409,0.0285045452105826,-0.142185284485044,0.109313939709279,-0.0303160131457411
"262",0.141797621902656,0.144175152968651,0.0823429305054256,-0.080905122823488,-0.0181899732705152,-0.0143405201173307
"263",0.0539343582249864,0.245965745623598,0.178476870733616,-0.121983816663177,-0.0610203278844603,0.0556234076971033
"264",-0.0413557558820141,0.209390905885285,0.0278290838835662,-0.161513193280004,0.162592720237025,-0.0771890295890084
"265",-0.0298495191740196,0.181167489705948,0.126519571082573,-0.287337371784293,0.115082128992444,-0.116285137223744
"266",0.0501096512026378,0.180099593265994,-0.0320500716387696,-0.248448467352675,0.221216880942437,0.0259408286907202
"267",0.12973507136063,0.189623722367192,0.247076676075714,-0.150002909644129,-0.110358314801125,-0.0892584244379222
"268",0.0559309756982967,0.093641695419579,-0.0275412961039819,-0.0766828778160853,0.1336396074542,0.0189333305438778
"269",0.0638704279846115,0.0848528996816422,-0.0015312179337955,-0.0750700399875239,0.154364239126847,0.0136024595262863
"270",-0.000191646380600607,0.198696356059059,0.140872912828937,-0.0713667857070515,-0.0463978465308247,-0.0581399128636637
"271",0.15051813333118,0.0745531566850285,0.17423606617318,-0.0499168271524323,-0.147073268423436,-0.0986537891051783
"272",0.144366784644861,0.321984640010863,0.0666989992919285,-0.166627271843088,0.104142230187943,0.0516995767791657
"273",0.0216609258640016,0.261764859225462,0.119204643545078,-0.285970802337444,0.0420878371992728,-0.237652628894282
"274",0.0569443977284288,0.270741143639507,0.0424080195937309,-0.151383835932546,-0.0567416791018204,-0.153002417117484
"275",0.131537050237974,0.295866974962324,0.181096315826005,-0.0267123478225529,0.060767291699483,0.0270619581228613
"276",0.115197117009716,0.0308614027424855,0.00474564878025099,-0.129777165727094,0.109500444003934,-0.0533014622953309
"277",0.0613452024612221,0.279323044632135,0.20842335567528,-0.147558951087726,-0.0682345681522643,-0.00613567046901083
"278",0.14503549134625,0.103767206774946,0.0984525767951379,-0.0430340529354686,-0.0240711526135186,-0.0426794170363956
"279",0.0631236794605548,0.169624525143908,0.0542756547762223,-0.13061033957233,0.0827349153796079,-0.0164156248546948
"280",0.0714124782873608,0.110078394559503,0.0314828043433126,-0.0112682582887755,0.0441497568199005,-0.00321987148468894
"281",0.0411867547139428,0.105722571963852,-0.00668694323698102,0.0587550476081642,0.0230761829421953,0.0235416692225627
"282",0.185341224494496,0.208697610733453,0.240528887661564,-0.194228751573445,-0.0621681555676997,-0.015232230735638
"283",0.0122133849619426,0.250737948374569,-0.0710667720159278,-0.263158045113401,0.112013424084547,-0.075502911030498
"284",0.184173851285494,0.193284738793986,0.277016521791154,-0.092433410796703,-0.0620850424655044,-0.0067884158591327
"285",0.0478702199991585,0.184536300243996,-0.048710486784231,-0.246418215382198,0.13457957551467,-0.092305468241686
"286",0.0944304917500129,0.233601167173713,0.235807545508152,-0.00034751247618418,-0.0267002329439069,0.0207034396886245
"287",-0.0522099706816752,0.282821831487734,-0.103685105054841,-0.381306608796777,0.146665396445028,-0.172143646601611
"288",-0.0621623976679811,0.247917623033855,-0.0643458599643797,-0.339232394554461,0.154933982520209,-0.162222290960664
"289",-0.0181701091796932,0.323618792165077,-0.0746381237418285,-0.308824812011655,0.19358908388864,-0.205182965753854
"290",-0.041029859709928,0.235100019259048,-0.0696079289510891,-0.252792138609375,0.243052336714614,-0.149524702332408
"291",0.215899838739928,0.244134443665335,0.149525646877424,-0.225533168738008,0.0357412176144387,-0.0155542268903109
"292",0.023840001303581,0.29301639830911,-0.017065517263739,-0.119654768638025,0.0955587674676152,-0.10802663300218
"293",0.238613860301161,0.0674069240571906,0.178758867237236,-0.188005911714602,-0.00851850548526022,-0.0382441583088769
"294",0.154654804931373,0.286047841971354,0.0733776712155589,-0.111212705339118,-0.0101433340847701,-0.00846280801947582
"295",0.119022648201276,0.237911920778524,0.121531553619648,-0.294179544773888,-0.0462825728382238,-0.0887145431837731
"296",0.203590981485568,0.387330572698976,0.109344395718473,-0.194628115879479,0.0712593712017723,-0.0922594799234051
"297",-0.0121150984884069,0.18110833225149,0.178951371443832,-0.136206739209342,-0.0914564797672597,-0.0175065093313877
"298",0.00657475534800714,0.165420223067189,0.167931910266913,-0.161966405038749,-0.0648171403149771,-0.00632890924980733
"299",0.183622940008707,0.238764413113523,0.0714938490078013,-0.0776942680852515,0.141838688064732,-0.0955980830659413
"300",0.202495704924545,0.22869703026664,0.0811710437644883,-0.0658703019197434,0.146508669141846,-0.0992207942331608
"301",0.210035489012487,0.221892785082412,0.148837754866731,-0.129171718250757,0.0917658321185712,-0.0615883541025124
"302",-0.0078343815527523,0.198584344303095,0.0804595904860955,-0.13985260051012,-0.0810610282676179,0.0216718976234919
"303",0.113734540266549,0.257442237677284,0.126817543494633,-0.124475026878372,0.103888713397211,-0.139363394812303
"304",0.00502387752799325,0.210144018195129,0.051184506856188,-0.0988229622597546,0.0477421775321656,-0.0216313155110381
"305",0.190118624526436,0.228147401686392,0.093824356980933,-0.181808810925564,-0.00075874670218902,-0.0412714772592341
"306",0.134402552022547,0.245780810246944,0.0824934947994815,-0.104453043136855,0.0114322968731313,-0.0551516680946302
"307",0.115465722083829,0.306310931826073,0.178960807084309,-0.301496900902755,0.0165093850935743,-0.0582052056543097
"308",0.025868237175864,0.368499473457213,0.106575743924971,-0.166311287838188,-0.0359219502868971,-0.0453085342873934
"309",0.0379131603954187,0.19850377492917,0.198117782029383,-0.172695236008607,-0.0150928947880095,-0.0574454713856361
"310",0.024084906426285,0.113240494726847,0.101066771165273,-0.0485878964646949,0.0275806080218693,-0.0397318709289406
"311",0.0747574261963678,0.100742601436058,0.12113547729477,-0.104837489271669,-0.126502962011388,-0.0971354704639687
"312",0.0568125585051826,0.32536718464651,0.10004911716314,-0.169385277484682,0.176677294775635,0.114872695753681
"313",0.186457894126053,0.213287727519382,0.171609892144863,-0.166242835879773,-0.159261845677339,-0.0985844316139237
"314",0.0703179791106082,0.216424088673006,0.0666417271947112,-0.152099219968839,-0.0341918372314464,-0.0399870651547715
"315",0.135673576494352,0.136917613456531,-0.00985665256375465,-0.247807652121861,-0.00805773378690203,-0.0691831402404436
"316",0.135121356763387,0.165691841186131,-0.076625119101032,-0.16714970838865,0.093352913611463,-0.0834933919477934
"317",0.0907792895910815,0.299206203929823,0.25986953693242,-0.11151380417958,-0.0879775139152065,0.0211339370121466
"318",0.0703222328685883,0.0741996468311401,0.105670184255169,-0.0333872787369136,0.0514044662815991,0.0848935738205567
"319",0.0629586976418234,0.0743865211243842,0.0865799809152656,-0.0456633736269465,0.0583968099256558,0.0902057850573909
"320",0.148872786542774,0.302539479525591,0.041105320844112,-0.268916699366318,0.0560275817786565,-0.209309582452958
"321",0.0461710052028436,0.100170578458371,0.172359847526411,-0.0131710693457531,-0.0464197022657137,0.0866809184300027
"322",0.100502729486257,0.269823634101112,0.086093423865881,-0.181567662371114,0.0500908111604545,-0.114964451026995
"323",0.18830289442735,0.284985736982345,0.164743760692814,-0.248362826317851,0.0785433701099572,-0.148384585101809
"324",-0.0490911323593595,0.118549547426408,0.122166186360257,-0.0292285641348547,0.0326855774220734,0.0738953088924857
"325",-0.00772049541252634,0.171044839636662,0.217122023837627,0.0259580387692435,-0.0364347380510358,-0.011292921278874
"326",0.172662917284954,0.305980598218862,0.030181519650087,-0.234533511604143,0.0554448698128016,-0.0745821962058881
"327",0.156603071196089,0.179333485006366,0.0489039274840378,-0.258773186041416,0.00189961236481014,-0.175327803769808
"328",0.203520602919163,0.349994991236717,0.0361043812003942,-0.22217710312682,0.0865945450756951,-0.139863845010948
"329",0.129628782229491,0.295395310036132,0.0924978845195029,-0.299909197963822,0.16054983426526,-0.0771789378722312
"330",0.0873269209736274,0.195724157815056,0.165874834216296,-0.246023575201146,0.233866194149945,-0.103396836209738
"331",0.117769160853578,0.242177150051758,-0.000593650620947867,-0.0460249053676608,0.23622631580149,-0.11418120019618
"332",0.117127738540615,0.389159255311247,0.206869391128944,-0.0875635937163509,-0.305484363914728,0.0349616260031587
"333",0.173446936422275,0.102282802150178,0.149281438749061,-0.180115107085826,-0.0351587518268404,-0.225879748580929
"334",0.107274144552228,0.24420831710008,0.130223474569705,-0.0553137423557538,0.0881271920551888,-0.0682508236394245
"335",0.104493943326997,0.243357461619229,0.178756152260539,-0.0376945196131594,0.0924073491731602,0.0190211384542558
"336",0.0147798796687169,0.175009923640824,0.0228952709016344,-0.27801870369756,-0.0594148902039437,-0.100035802861578
"337",0.0158161480758681,0.178871730184288,0.0639086532185399,-0.333137104555614,-0.118582672524851,-0.0487599146959227
"338",0.0150886480943752,0.219355229325306,0.0579774042978359,-0.320172542941255,-0.110271076618975,-0.0547189606109085
"339",0.143250003648562,0.456609695730344,0.0512502248197957,-0.271003393919803,0.0776566390034097,-0.181630039165274
"340",0.15852025989735,0.280245012113268,0.0370711566639422,-0.388217447732227,0.103460227162528,-0.116757888138685
"341",0.134099487475036,0.388881702980347,0.0941893767598817,-0.306473387574897,-0.00347283360082331,-0.0347794343269692
"342",0.0497480416451104,0.111584198290938,0.055411992450945,0.0553472361962017,0.0663103969440662,-0.0900322866173137
"343",0.104779954094337,0.0969077179822128,0.114502731347406,-0.0437538275333654,-0.0403017774371926,0.0974196729117118
"344",0.0368308544612465,0.0822173365659109,0.0211137139213424,-0.0740712079011785,0.105095218260195,-0.131448714758159
"345",0.176349865365165,0.277872178721101,0.183175502390477,-0.175188178927711,-0.0898312499807643,0.03288472782185
"346",0.131300089617753,0.226693093299519,0.260482199270641,-0.181351118616309,-0.103840514093618,-0.0455364270430778
"347",0.132937237958363,0.202716915983603,0.0244688215138934,-0.144900229000974,0.0551185766057386,-0.0807854866099629
"348",0.152266597570425,0.185003248474161,0.0597498223618846,-0.143159432906293,0.10759269423944,0.0508264078159903
"349",0.213275930033027,0.208381191462535,0.130146699623332,-0.0620742785831979,0.222340845530921,-0.147595030639145
"350",0.244319677109264,0.199524796061862,0.118568370099459,-0.0452905294741822,0.203973181889055,-0.100949654648169
"351",0.187091641695908,0.192591673852643,0.0200588041947058,-0.200920596231612,0.0815278827347002,-0.081197846882431
"352",0.0764546529525665,0.219296741403063,0.06654346587434,-0.17087516969939,0.134803119078431,-0.11334041567393
"353",0.135646134226813,0.223925174823237,0.0849321660418575,-0.186345702396545,0.0935351579235563,-0.0982852217691423
"354",0.138421042194233,0.241499950395337,0.0679083820697398,-0.210273017173208,0.109983993817844,-0.109503127683613
"355",0.0736988601111828,0.388139834754114,0.14091744947901,-0.285214279754253,0.0177367551449886,-0.135786343261801
"356",0.0777086361908713,0.291627939518062,0.162381379781347,-0.208956888640697,-0.0421921225352421,-0.0739648187069791
"357",0.155659765416026,0.145162122123112,0.189520858709073,0.00560910176095984,0.0172961514984415,0.0590283809713415
"358",0.172894345882326,0.11014544888407,0.0745181255086723,-0.112412686962752,-0.0732653435270578,-0.0897015092920737
"359",0.0312520430455209,0.410222010387251,0.226041524809026,-0.28416307891566,-0.0053556707982043,-0.0878307083051708
"360",0.078392698057067,0.090003198043099,0.027577379104078,-0.0702344115251053,0.00479698392387558,-0.0742637920877423
"361",0.0189689690780265,0.226736505000942,0.188434524858305,-0.00660511181016346,0.0198264342094393,-0.0491960309933903
"362",0.18432831729043,0.256531491965617,0.0149039821793541,-0.200874877291117,0.037589399698096,-0.0662991387625841
"363",0.102643051945929,0.193703405198316,0.2112047309809,0.017982630684023,-0.0230819808006392,0.0150408755991435
"364",0.160166503290916,0.18083697967632,0.193590984144878,-0.0857690524671387,0.00345459147359823,-0.0231352554695172
"365",0.0447961706010999,0.227202847634768,0.0586867012690027,-0.191929714646537,0.00043757101420005,-0.0892678275592787
"366",0.0552989505039051,0.24142311741634,0.0883010715551709,-0.152180687824484,-0.0787555326066065,-0.088619603663417
"367",0.0174902888256564,0.150179092623024,0.165050627834608,-0.13742850336338,-0.117619183440384,-0.08955370296941
"368",0.139114578538606,0.172275524247975,0.102120671927218,-0.134315423690415,0.136694584071781,-0.0616146191012477
"369",0.128265977589912,0.347299009248738,0.155100109564853,-0.122641078787142,0.0544857240173199,-0.0951344338595862
"370",0.109844016434507,0.357363954298921,0.13534102569467,-0.117640659707018,0.0635379669124442,-0.0880193363254679
"371",0.0987430177043224,0.0897075081789796,0.0659346416313614,0.0631924857888875,-0.0415629001511239,-0.0140113975793332
"372",0.122737897055789,0.415045754630414,0.167303069149898,-0.280542645540276,0.0289357446037881,-0.0655922648705529
"373",0.18978661111163,0.439840589186058,0.177665812668618,-0.328527358918906,0.0258014430696058,-0.0489184099617773
"374",0.200507750592629,0.465801890336992,0.196071177628831,-0.359989856056461,0.0141308075826629,-0.123162481701305
"375",-0.0754094352272974,0.33591704851868,0.17821939976998,-0.255113540671669,0.0902435318727011,-0.130392078718067
"376",0.2207956675414,0.224078565517834,0.00582270528048077,-0.154042595192123,-0.0391096767562,-0.0679355056256177
"377",0.0332947583390292,0.193567455979418,0.0904892519182363,-0.108588239112427,-0.0502865931194918,-0.0643540946539956
"378",0.18611789236077,0.187915158460711,0.114110452622549,-0.086048324139121,0.106609013073503,0.00498300333202176
"379",0.0739875638426534,0.103180605648454,-0.00634513424178429,-0.0910281335496813,-0.0310987879127773,-0.0619209914219725
"380",0.0498201537052761,0.288925591752066,0.187652739805637,-0.189551125426614,0.0476474829263949,-0.0378996950412155
